"run","tick","AgentType","X","Y"
10,15.0,"ZOMBIE",6,44
10,15.0,"HUMAN",48,16
10,15.0,"HUMAN",45,19
10,15.0,"HUMAN",6,35
10,15.0,"HUMAN",9,26
10,15.0,"HUMAN",49,30
10,15.0,"HUMAN",7,45
10,15.0,"HUMAN",1,41
10,15.0,"HUMAN",25,27
10,15.0,"HUMAN",39,41
10,15.0,"HUMAN",13,18
10,15.0,"ZOMBIE",46,39
10,15.0,"HUMAN",36,8
10,15.0,"HUMAN",5,30
10,15.0,"HUMAN",11,32
10,15.0,"ZOMBIE",44,47
10,15.0,"HUMAN",33,22
10,15.0,"ZOMBIE",23,8
10,15.0,"HUMAN",22,47
10,15.0,"HUMAN",18,24
10,15.0,"HUMAN",37,6
10,15.0,"HUMAN",35,21
10,15.0,"HUMAN",18,37
10,15.0,"HUMAN",10,20
10,15.0,"HUMAN",37,44
10,15.0,"ZOMBIE",1,2
10,15.0,"HUMAN",45,10
10,15.0,"ZOMBIE",33,41
10,15.0,"HUMAN",7,38
10,15.0,"HUMAN",15,45
10,15.0,"ZOMBIE",16,48
10,15.0,"ZOMBIE",7,3
10,15.0,"HUMAN",49,3
10,15.0,"HUMAN",1,35
10,15.0,"HUMAN",21,46
10,15.0,"HUMAN",31,40
10,15.0,"HUMAN",0,26
10,15.0,"HUMAN",36,7
10,15.0,"ZOMBIE",48,47
10,15.0,"HUMAN",35,32
10,15.0,"HUMAN",34,20
10,15.0,"HUMAN",46,0
10,15.0,"HUMAN",42,34
10,15.0,"HUMAN",31,2
10,15.0,"HUMAN",38,39
10,15.0,"HUMAN",16,21
10,15.0,"ZOMBIE",16,46
10,15.0,"HUMAN",6,4
10,15.0,"HUMAN",29,14
10,15.0,"HUMAN",28,3
10,15.0,"HUMAN",34,3
10,15.0,"HUMAN",3,7
10,15.0,"HUMAN",33,10
10,15.0,"HUMAN",0,36
10,15.0,"HUMAN",37,32
10,15.0,"HUMAN",47,46
10,15.0,"HUMAN",41,16
10,15.0,"HUMAN",48,7
10,15.0,"HUMAN",7,17
10,15.0,"HUMAN",44,25
10,15.0,"HUMAN",20,26
10,15.0,"HUMAN",44,41
10,15.0,"HUMAN",16,18
10,15.0,"HUMAN",38,1
10,15.0,"HUMAN",30,42
10,15.0,"HUMAN",37,43
10,15.0,"HUMAN",36,21
10,15.0,"HUMAN",10,24
10,15.0,"HUMAN",24,29
10,15.0,"ZOMBIE",1,1
10,15.0,"HUMAN",19,5
10,15.0,"ZOMBIE",23,27
10,15.0,"HUMAN",16,9
10,15.0,"HUMAN",44,18
10,15.0,"HUMAN",39,46
10,15.0,"HUMAN",0,45
10,15.0,"HUMAN",1,37
10,15.0,"HUMAN",45,27
10,15.0,"HUMAN",25,35
10,15.0,"HUMAN",1,37
10,15.0,"HUMAN",26,38
10,15.0,"HUMAN",42,14
10,15.0,"HUMAN",0,22
10,15.0,"HUMAN",22,10
10,15.0,"HUMAN",49,33
10,15.0,"HUMAN",29,28
10,15.0,"HUMAN",32,26
10,15.0,"HUMAN",6,25
10,15.0,"HUMAN",14,28
10,15.0,"HUMAN",36,15
10,15.0,"HUMAN",16,38
10,15.0,"HUMAN",16,18
10,15.0,"HUMAN",27,42
10,15.0,"HUMAN",24,32
10,15.0,"HUMAN",41,4
10,15.0,"HUMAN",24,16
10,15.0,"HUMAN",30,24
10,15.0,"HUMAN",30,36
10,15.0,"ZOMBIE",1,1
10,15.0,"HUMAN",14,11
10,15.0,"HUMAN",44,16
10,15.0,"HUMAN",19,46
10,15.0,"HUMAN",5,16
10,15.0,"HUMAN",40,5
10,15.0,"ZOMBIE",16,48
10,15.0,"HUMAN",25,17
10,15.0,"ZOMBIE",12,49
10,15.0,"HUMAN",29,47
10,15.0,"HUMAN",3,1
10,15.0,"HUMAN",4,18
10,15.0,"HUMAN",9,36
10,15.0,"HUMAN",37,9
10,15.0,"ZOMBIE",27,39
10,15.0,"HUMAN",47,18
10,15.0,"HUMAN",48,33
10,15.0,"ZOMBIE",9,23
10,15.0,"HUMAN",10,33
10,15.0,"HUMAN",9,44
10,15.0,"HUMAN",21,23
10,15.0,"HUMAN",20,28
10,15.0,"HUMAN",1,30
10,15.0,"HUMAN",36,11
10,15.0,"HUMAN",41,11
10,15.0,"HUMAN",2,38
10,15.0,"HUMAN",38,49
10,15.0,"HUMAN",31,35
10,15.0,"HUMAN",34,0
10,15.0,"HUMAN",48,22
10,15.0,"HUMAN",30,2
10,15.0,"HUMAN",36,42
10,15.0,"HUMAN",28,28
10,15.0,"HUMAN",33,25
10,15.0,"HUMAN",29,24
10,15.0,"HUMAN",30,40
10,15.0,"HUMAN",47,11
10,15.0,"HUMAN",0,10
10,15.0,"HUMAN",40,40
10,15.0,"HUMAN",30,45
10,15.0,"ZOMBIE",8,35
10,15.0,"HUMAN",38,31
10,15.0,"HUMAN",36,39
10,15.0,"HUMAN",36,33
10,16.0,"HUMAN",41,40
10,16.0,"HUMAN",45,24
10,16.0,"HUMAN",8,2
10,16.0,"HUMAN",36,28
10,16.0,"HUMAN",44,42
10,16.0,"HUMAN",34,49
10,16.0,"HUMAN",41,31
10,16.0,"HUMAN",20,18
10,16.0,"HUMAN",39,38
10,16.0,"HUMAN",41,36
10,16.0,"HUMAN",10,1
10,16.0,"HUMAN",6,11
10,16.0,"HUMAN",12,1
10,16.0,"HUMAN",0,0
10,16.0,"ZOMBIE",31,36
10,16.0,"ZOMBIE",45,43
10,16.0,"HUMAN",33,18
10,16.0,"ZOMBIE",31,32
10,16.0,"HUMAN",9,7
10,16.0,"ZOMBIE",31,32
10,16.0,"HUMAN",23,18
10,16.0,"HUMAN",4,36
10,16.0,"HUMAN",1,4
10,16.0,"HUMAN",41,23
10,16.0,"HUMAN",34,3
10,16.0,"HUMAN",33,37
10,16.0,"HUMAN",1,43
10,16.0,"ZOMBIE",32,33
10,16.0,"HUMAN",10,42
10,16.0,"HUMAN",19,11
10,16.0,"HUMAN",23,42
10,16.0,"HUMAN",44,27
10,16.0,"ZOMBIE",35,5
10,16.0,"HUMAN",24,9
10,16.0,"HUMAN",28,6
10,16.0,"HUMAN",3,47
10,16.0,"ZOMBIE",8,46
10,16.0,"ZOMBIE",7,26
10,16.0,"HUMAN",45,41
10,16.0,"HUMAN",39,14
10,16.0,"HUMAN",21,3
10,16.0,"ZOMBIE",20,22
10,16.0,"HUMAN",10,41
10,16.0,"HUMAN",1,41
10,16.0,"HUMAN",19,42
10,16.0,"HUMAN",17,49
10,16.0,"HUMAN",24,34
10,16.0,"HUMAN",2,3
10,16.0,"HUMAN",24,41
10,16.0,"HUMAN",24,40
10,16.0,"ZOMBIE",26,9
10,16.0,"HUMAN",16,3
10,16.0,"HUMAN",16,23
10,16.0,"HUMAN",24,20
10,16.0,"HUMAN",41,12
10,16.0,"HUMAN",28,34
10,16.0,"HUMAN",33,17
10,16.0,"HUMAN",27,10
10,16.0,"HUMAN",21,27
10,16.0,"HUMAN",18,29
10,16.0,"HUMAN",41,29
10,16.0,"HUMAN",20,17
10,16.0,"HUMAN",47,29
10,16.0,"HUMAN",49,28
10,16.0,"HUMAN",0,30
10,16.0,"HUMAN",28,16
10,16.0,"HUMAN",41,20
10,16.0,"HUMAN",40,5
10,16.0,"ZOMBIE",8,46
10,16.0,"HUMAN",48,16
10,16.0,"HUMAN",45,19
10,16.0,"HUMAN",6,35
10,16.0,"HUMAN",9,26
10,16.0,"HUMAN",49,30
10,16.0,"HUMAN",7,45
10,16.0,"HUMAN",1,41
10,16.0,"HUMAN",25,27
10,16.0,"HUMAN",39,41
10,16.0,"HUMAN",13,18
10,16.0,"ZOMBIE",45,36
10,16.0,"HUMAN",36,8
10,16.0,"HUMAN",5,30
10,16.0,"HUMAN",11,32
10,16.0,"ZOMBIE",43,44
10,16.0,"HUMAN",33,22
10,16.0,"ZOMBIE",25,10
10,16.0,"HUMAN",22,47
10,16.0,"HUMAN",18,24
10,16.0,"HUMAN",37,6
10,16.0,"HUMAN",35,21
10,16.0,"HUMAN",18,37
10,16.0,"HUMAN",10,20
10,16.0,"HUMAN",37,44
10,16.0,"ZOMBIE",3,4
10,16.0,"HUMAN",45,10
10,16.0,"ZOMBIE",35,43
10,16.0,"HUMAN",7,38
10,16.0,"HUMAN",15,45
10,16.0,"ZOMBIE",18,0
10,16.0,"ZOMBIE",8,0
10,16.0,"HUMAN",49,3
10,16.0,"HUMAN",1,35
10,16.0,"HUMAN",21,46
10,16.0,"HUMAN",31,40
10,16.0,"HUMAN",0,26
10,16.0,"HUMAN",36,7
10,16.0,"ZOMBIE",46,45
10,16.0,"HUMAN",35,32
10,16.0,"HUMAN",34,20
10,16.0,"HUMAN",46,0
10,16.0,"HUMAN",42,34
10,16.0,"HUMAN",31,2
10,16.0,"HUMAN",38,39
10,16.0,"HUMAN",16,21
10,16.0,"ZOMBIE",14,44
10,16.0,"HUMAN",6,4
10,16.0,"HUMAN",29,14
10,16.0,"HUMAN",28,3
10,16.0,"HUMAN",34,3
10,16.0,"HUMAN",3,7
10,16.0,"HUMAN",33,10
10,16.0,"HUMAN",0,36
10,16.0,"HUMAN",37,32
10,16.0,"HUMAN",47,46
10,16.0,"HUMAN",41,16
10,16.0,"HUMAN",48,7
10,16.0,"HUMAN",7,17
10,16.0,"HUMAN",44,25
10,16.0,"HUMAN",20,26
10,16.0,"HUMAN",44,41
10,16.0,"HUMAN",16,18
10,16.0,"HUMAN",38,1
10,16.0,"HUMAN",30,42
10,16.0,"HUMAN",37,43
10,16.0,"HUMAN",36,21
10,16.0,"HUMAN",10,24
10,16.0,"HUMAN",24,29
10,16.0,"ZOMBIE",49,49
10,16.0,"HUMAN",19,5
10,16.0,"ZOMBIE",22,29
10,16.0,"HUMAN",16,9
10,16.0,"HUMAN",44,18
10,16.0,"HUMAN",39,46
10,16.0,"HUMAN",0,45
10,16.0,"HUMAN",1,37
10,16.0,"HUMAN",45,27
10,16.0,"HUMAN",25,35
10,16.0,"HUMAN",1,37
10,16.0,"HUMAN",26,38
10,16.0,"HUMAN",42,14
10,16.0,"HUMAN",0,22
10,16.0,"HUMAN",22,10
10,16.0,"HUMAN",49,33
10,16.0,"HUMAN",29,28
10,16.0,"HUMAN",32,26
10,16.0,"HUMAN",6,25
10,16.0,"HUMAN",14,28
10,16.0,"HUMAN",36,15
10,16.0,"HUMAN",16,38
10,16.0,"HUMAN",16,18
10,16.0,"HUMAN",27,42
10,16.0,"HUMAN",24,32
10,16.0,"HUMAN",41,4
10,16.0,"HUMAN",24,16
10,16.0,"HUMAN",30,24
10,16.0,"HUMAN",28,34
10,16.0,"ZOMBIE",49,49
10,16.0,"HUMAN",14,11
10,16.0,"HUMAN",44,16
10,16.0,"HUMAN",19,46
10,16.0,"HUMAN",5,16
10,16.0,"HUMAN",40,5
10,16.0,"ZOMBIE",18,0
10,16.0,"HUMAN",25,17
10,16.0,"ZOMBIE",15,0
10,16.0,"HUMAN",29,47
10,16.0,"HUMAN",3,1
10,16.0,"HUMAN",4,18
10,16.0,"HUMAN",9,36
10,16.0,"HUMAN",37,9
10,16.0,"ZOMBIE",25,37
10,16.0,"HUMAN",47,18
10,16.0,"HUMAN",48,33
10,16.0,"ZOMBIE",11,25
10,16.0,"HUMAN",10,33
10,16.0,"HUMAN",9,44
10,16.0,"HUMAN",21,23
10,16.0,"HUMAN",20,28
10,16.0,"HUMAN",1,30
10,16.0,"HUMAN",36,11
10,16.0,"HUMAN",41,11
10,16.0,"HUMAN",2,38
10,16.0,"HUMAN",38,49
10,16.0,"HUMAN",29,36
10,16.0,"HUMAN",34,0
10,16.0,"HUMAN",48,22
10,16.0,"HUMAN",30,2
10,16.0,"HUMAN",36,42
10,16.0,"HUMAN",28,28
10,16.0,"HUMAN",33,25
10,16.0,"HUMAN",29,24
10,16.0,"HUMAN",30,40
10,16.0,"HUMAN",47,11
10,16.0,"HUMAN",0,10
10,16.0,"HUMAN",40,40
10,16.0,"HUMAN",30,45
10,16.0,"ZOMBIE",10,37
10,16.0,"HUMAN",38,31
10,16.0,"HUMAN",36,39
10,16.0,"HUMAN",36,33
10,17.0,"HUMAN",41,40
10,17.0,"HUMAN",45,24
10,17.0,"HUMAN",8,2
10,17.0,"HUMAN",36,28
10,17.0,"HUMAN",44,42
10,17.0,"HUMAN",34,49
10,17.0,"HUMAN",41,31
10,17.0,"HUMAN",20,18
10,17.0,"HUMAN",39,38
10,17.0,"HUMAN",41,36
10,17.0,"HUMAN",10,1
10,17.0,"HUMAN",6,11
10,17.0,"HUMAN",12,1
10,17.0,"HUMAN",0,0
10,17.0,"ZOMBIE",29,37
10,17.0,"ZOMBIE",43,41
10,17.0,"HUMAN",33,18
10,17.0,"ZOMBIE",29,30
10,17.0,"HUMAN",9,7
10,17.0,"ZOMBIE",29,30
10,17.0,"HUMAN",23,18
10,17.0,"HUMAN",4,36
10,17.0,"HUMAN",1,4
10,17.0,"HUMAN",41,23
10,17.0,"HUMAN",34,3
10,17.0,"HUMAN",33,37
10,17.0,"HUMAN",1,43
10,17.0,"ZOMBIE",34,34
10,17.0,"HUMAN",10,42
10,17.0,"HUMAN",19,11
10,17.0,"HUMAN",23,42
10,17.0,"HUMAN",44,27
10,17.0,"ZOMBIE",32,7
10,17.0,"HUMAN",24,9
10,17.0,"HUMAN",28,6
10,17.0,"HUMAN",3,47
10,17.0,"ZOMBIE",6,44
10,17.0,"ZOMBIE",5,24
10,17.0,"HUMAN",45,41
10,17.0,"HUMAN",39,14
10,17.0,"HUMAN",21,3
10,17.0,"ZOMBIE",22,24
10,17.0,"HUMAN",10,41
10,17.0,"HUMAN",1,41
10,17.0,"HUMAN",19,42
10,17.0,"HUMAN",17,49
10,17.0,"HUMAN",24,34
10,17.0,"HUMAN",2,3
10,17.0,"HUMAN",24,41
10,17.0,"HUMAN",24,40
10,17.0,"ZOMBIE",28,11
10,17.0,"HUMAN",16,3
10,17.0,"HUMAN",16,23
10,17.0,"HUMAN",24,20
10,17.0,"HUMAN",41,12
10,17.0,"HUMAN",28,34
10,17.0,"HUMAN",33,17
10,17.0,"HUMAN",27,10
10,17.0,"HUMAN",21,27
10,17.0,"HUMAN",18,29
10,17.0,"HUMAN",41,29
10,17.0,"HUMAN",20,17
10,17.0,"HUMAN",47,29
10,17.0,"HUMAN",49,28
10,17.0,"HUMAN",0,30
10,17.0,"HUMAN",28,16
10,17.0,"HUMAN",41,20
10,17.0,"HUMAN",40,5
10,17.0,"ZOMBIE",6,44
10,17.0,"HUMAN",48,16
10,17.0,"HUMAN",45,19
10,17.0,"HUMAN",6,35
10,17.0,"HUMAN",9,26
10,17.0,"HUMAN",49,30
10,17.0,"HUMAN",7,45
10,17.0,"HUMAN",1,41
10,17.0,"HUMAN",25,27
10,17.0,"HUMAN",39,41
10,17.0,"HUMAN",13,18
10,17.0,"ZOMBIE",43,38
10,17.0,"HUMAN",36,8
10,17.0,"HUMAN",5,30
10,17.0,"HUMAN",11,32
10,17.0,"ZOMBIE",43,44
10,17.0,"HUMAN",33,22
10,17.0,"ZOMBIE",23,8
10,17.0,"HUMAN",22,47
10,17.0,"HUMAN",18,24
10,17.0,"HUMAN",37,6
10,17.0,"HUMAN",35,21
10,17.0,"HUMAN",18,37
10,17.0,"HUMAN",10,20
10,17.0,"HUMAN",37,44
10,17.0,"ZOMBIE",1,2
10,17.0,"HUMAN",45,10
10,17.0,"ZOMBIE",36,40
10,17.0,"HUMAN",7,38
10,17.0,"HUMAN",15,45
10,17.0,"ZOMBIE",16,48
10,17.0,"ZOMBIE",8,0
10,17.0,"HUMAN",49,3
10,17.0,"HUMAN",1,35
10,17.0,"HUMAN",21,46
10,17.0,"HUMAN",31,40
10,17.0,"HUMAN",0,26
10,17.0,"HUMAN",36,7
10,17.0,"ZOMBIE",48,47
10,17.0,"HUMAN",35,32
10,17.0,"HUMAN",34,20
10,17.0,"HUMAN",46,0
10,17.0,"HUMAN",42,34
10,17.0,"HUMAN",31,2
10,17.0,"HUMAN",38,39
10,17.0,"HUMAN",16,21
10,17.0,"ZOMBIE",16,46
10,17.0,"HUMAN",6,4
10,17.0,"HUMAN",29,14
10,17.0,"HUMAN",28,3
10,17.0,"HUMAN",34,3
10,17.0,"HUMAN",3,7
10,17.0,"HUMAN",33,10
10,17.0,"HUMAN",0,36
10,17.0,"HUMAN",37,32
10,17.0,"HUMAN",47,46
10,17.0,"HUMAN",41,16
10,17.0,"HUMAN",48,7
10,17.0,"HUMAN",7,17
10,17.0,"HUMAN",44,25
10,17.0,"HUMAN",20,26
10,17.0,"HUMAN",42,42
10,17.0,"HUMAN",16,18
10,17.0,"HUMAN",38,1
10,17.0,"HUMAN",30,42
10,17.0,"HUMAN",37,43
10,17.0,"HUMAN",36,21
10,17.0,"HUMAN",10,24
10,17.0,"HUMAN",24,29
10,17.0,"ZOMBIE",1,1
10,17.0,"HUMAN",19,5
10,17.0,"ZOMBIE",23,27
10,17.0,"HUMAN",16,9
10,17.0,"HUMAN",44,18
10,17.0,"HUMAN",39,46
10,17.0,"HUMAN",0,45
10,17.0,"HUMAN",1,37
10,17.0,"HUMAN",45,27
10,17.0,"HUMAN",25,35
10,17.0,"HUMAN",1,37
10,17.0,"HUMAN",26,38
10,17.0,"HUMAN",42,14
10,17.0,"HUMAN",0,22
10,17.0,"HUMAN",22,10
10,17.0,"HUMAN",49,33
10,17.0,"HUMAN",29,28
10,17.0,"HUMAN",32,26
10,17.0,"HUMAN",6,25
10,17.0,"HUMAN",14,28
10,17.0,"HUMAN",36,15
10,17.0,"HUMAN",16,38
10,17.0,"HUMAN",16,18
10,17.0,"HUMAN",27,42
10,17.0,"HUMAN",24,32
10,17.0,"HUMAN",41,4
10,17.0,"HUMAN",24,16
10,17.0,"HUMAN",30,24
10,17.0,"HUMAN",28,34
10,17.0,"ZOMBIE",1,1
10,17.0,"HUMAN",14,11
10,17.0,"HUMAN",44,16
10,17.0,"HUMAN",19,46
10,17.0,"HUMAN",5,16
10,17.0,"HUMAN",40,5
10,17.0,"ZOMBIE",16,48
10,17.0,"HUMAN",25,17
10,17.0,"ZOMBIE",13,48
10,17.0,"HUMAN",29,47
10,17.0,"HUMAN",3,1
10,17.0,"HUMAN",4,18
10,17.0,"HUMAN",9,36
10,17.0,"HUMAN",37,9
10,17.0,"ZOMBIE",27,39
10,17.0,"HUMAN",47,18
10,17.0,"HUMAN",48,33
10,17.0,"ZOMBIE",9,23
10,17.0,"HUMAN",10,33
10,17.0,"HUMAN",9,44
10,17.0,"HUMAN",21,23
10,17.0,"HUMAN",20,28
10,17.0,"HUMAN",1,30
10,17.0,"HUMAN",36,11
10,17.0,"HUMAN",41,11
10,17.0,"HUMAN",2,38
10,17.0,"HUMAN",38,49
10,17.0,"HUMAN",31,35
10,17.0,"HUMAN",34,0
10,17.0,"HUMAN",48,22
10,17.0,"HUMAN",30,2
10,17.0,"HUMAN",36,42
10,17.0,"HUMAN",28,28
10,17.0,"HUMAN",33,25
10,17.0,"HUMAN",29,24
10,17.0,"HUMAN",30,40
10,17.0,"HUMAN",47,11
10,17.0,"HUMAN",0,10
10,17.0,"HUMAN",40,40
10,17.0,"HUMAN",30,45
10,17.0,"ZOMBIE",8,35
10,17.0,"HUMAN",38,31
10,17.0,"HUMAN",34,37
10,17.0,"HUMAN",36,33
10,18.0,"HUMAN",41,40
10,18.0,"HUMAN",45,24
10,18.0,"HUMAN",8,2
10,18.0,"HUMAN",36,28
10,18.0,"HUMAN",44,42
10,18.0,"HUMAN",34,49
10,18.0,"HUMAN",41,31
10,18.0,"HUMAN",20,18
10,18.0,"HUMAN",39,38
10,18.0,"HUMAN",10,1
10,18.0,"HUMAN",6,11
10,18.0,"HUMAN",12,1
10,18.0,"HUMAN",0,0
10,18.0,"ZOMBIE",32,38
10,18.0,"ZOMBIE",45,43
10,18.0,"HUMAN",33,18
10,18.0,"ZOMBIE",31,32
10,18.0,"HUMAN",9,7
10,18.0,"ZOMBIE",30,27
10,18.0,"HUMAN",23,18
10,18.0,"HUMAN",4,36
10,18.0,"HUMAN",1,4
10,18.0,"HUMAN",41,23
10,18.0,"HUMAN",34,3
10,18.0,"HUMAN",33,37
10,18.0,"HUMAN",1,43
10,18.0,"ZOMBIE",35,31
10,18.0,"HUMAN",10,42
10,18.0,"HUMAN",19,11
10,18.0,"HUMAN",23,42
10,18.0,"HUMAN",44,27
10,18.0,"ZOMBIE",33,9
10,18.0,"HUMAN",24,9
10,18.0,"HUMAN",28,6
10,18.0,"HUMAN",3,47
10,18.0,"ZOMBIE",8,46
10,18.0,"ZOMBIE",7,26
10,18.0,"HUMAN",45,41
10,18.0,"HUMAN",39,14
10,18.0,"HUMAN",21,3
10,18.0,"ZOMBIE",20,22
10,18.0,"HUMAN",10,41
10,18.0,"HUMAN",1,41
10,18.0,"HUMAN",19,42
10,18.0,"HUMAN",17,49
10,18.0,"HUMAN",24,34
10,18.0,"HUMAN",2,3
10,18.0,"HUMAN",24,41
10,18.0,"HUMAN",24,40
10,18.0,"ZOMBIE",26,9
10,18.0,"HUMAN",16,3
10,18.0,"HUMAN",16,23
10,18.0,"HUMAN",24,20
10,18.0,"HUMAN",41,12
10,18.0,"HUMAN",28,34
10,18.0,"HUMAN",33,17
10,18.0,"HUMAN",27,10
10,18.0,"HUMAN",21,27
10,18.0,"HUMAN",18,29
10,18.0,"HUMAN",41,29
10,18.0,"HUMAN",20,17
10,18.0,"HUMAN",47,29
10,18.0,"HUMAN",49,28
10,18.0,"HUMAN",0,30
10,18.0,"HUMAN",28,16
10,18.0,"HUMAN",41,20
10,18.0,"HUMAN",40,5
10,18.0,"ZOMBIE",8,46
10,18.0,"HUMAN",48,16
10,18.0,"HUMAN",45,19
10,18.0,"HUMAN",6,35
10,18.0,"HUMAN",9,26
10,18.0,"HUMAN",49,30
10,18.0,"HUMAN",7,45
10,18.0,"HUMAN",1,41
10,18.0,"HUMAN",25,27
10,18.0,"HUMAN",39,41
10,18.0,"HUMAN",13,18
10,18.0,"ZOMBIE",41,36
10,18.0,"HUMAN",36,8
10,18.0,"HUMAN",5,30
10,18.0,"HUMAN",11,32
10,18.0,"ZOMBIE",40,43
10,18.0,"HUMAN",33,22
10,18.0,"ZOMBIE",25,10
10,18.0,"HUMAN",22,47
10,18.0,"HUMAN",18,24
10,18.0,"HUMAN",37,6
10,18.0,"HUMAN",35,21
10,18.0,"HUMAN",18,37
10,18.0,"HUMAN",10,20
10,18.0,"HUMAN",37,44
10,18.0,"ZOMBIE",3,4
10,18.0,"HUMAN",45,10
10,18.0,"ZOMBIE",37,37
10,18.0,"HUMAN",7,38
10,18.0,"HUMAN",15,45
10,18.0,"ZOMBIE",18,0
10,18.0,"ZOMBIE",6,48
10,18.0,"HUMAN",49,3
10,18.0,"HUMAN",1,35
10,18.0,"HUMAN",21,46
10,18.0,"HUMAN",31,40
10,18.0,"HUMAN",0,26
10,18.0,"HUMAN",36,7
10,18.0,"ZOMBIE",46,45
10,18.0,"HUMAN",33,31
10,18.0,"HUMAN",34,20
10,18.0,"HUMAN",46,0
10,18.0,"HUMAN",42,34
10,18.0,"HUMAN",31,2
10,18.0,"HUMAN",38,39
10,18.0,"HUMAN",16,21
10,18.0,"ZOMBIE",14,44
10,18.0,"HUMAN",6,4
10,18.0,"HUMAN",29,14
10,18.0,"HUMAN",28,3
10,18.0,"HUMAN",34,3
10,18.0,"HUMAN",3,7
10,18.0,"HUMAN",34,12
10,18.0,"HUMAN",0,36
10,18.0,"HUMAN",37,32
10,18.0,"HUMAN",47,46
10,18.0,"HUMAN",41,16
10,18.0,"HUMAN",48,7
10,18.0,"HUMAN",7,17
10,18.0,"HUMAN",44,25
10,18.0,"HUMAN",20,26
10,18.0,"HUMAN",42,42
10,18.0,"HUMAN",16,18
10,18.0,"HUMAN",38,1
10,18.0,"HUMAN",30,42
10,18.0,"HUMAN",37,43
10,18.0,"HUMAN",36,21
10,18.0,"HUMAN",10,24
10,18.0,"HUMAN",24,29
10,18.0,"ZOMBIE",49,49
10,18.0,"HUMAN",19,5
10,18.0,"ZOMBIE",21,25
10,18.0,"HUMAN",16,9
10,18.0,"HUMAN",44,18
10,18.0,"HUMAN",39,46
10,18.0,"HUMAN",0,45
10,18.0,"HUMAN",1,37
10,18.0,"HUMAN",45,27
10,18.0,"HUMAN",25,35
10,18.0,"HUMAN",1,37
10,18.0,"HUMAN",26,38
10,18.0,"HUMAN",42,14
10,18.0,"HUMAN",0,22
10,18.0,"HUMAN",22,10
10,18.0,"HUMAN",49,33
10,18.0,"HUMAN",29,28
10,18.0,"HUMAN",32,26
10,18.0,"HUMAN",6,25
10,18.0,"HUMAN",14,28
10,18.0,"HUMAN",36,15
10,18.0,"HUMAN",16,38
10,18.0,"HUMAN",16,18
10,18.0,"HUMAN",27,42
10,18.0,"HUMAN",24,32
10,18.0,"HUMAN",41,4
10,18.0,"HUMAN",24,16
10,18.0,"HUMAN",30,24
10,18.0,"HUMAN",28,34
10,18.0,"ZOMBIE",49,49
10,18.0,"HUMAN",14,11
10,18.0,"HUMAN",44,16
10,18.0,"HUMAN",19,46
10,18.0,"HUMAN",5,16
10,18.0,"HUMAN",40,5
10,18.0,"ZOMBIE",18,0
10,18.0,"HUMAN",25,17
10,18.0,"ZOMBIE",10,47
10,18.0,"HUMAN",29,47
10,18.0,"HUMAN",3,1
10,18.0,"HUMAN",4,18
10,18.0,"HUMAN",9,36
10,18.0,"HUMAN",37,9
10,18.0,"ZOMBIE",25,37
10,18.0,"HUMAN",47,18
10,18.0,"HUMAN",48,33
10,18.0,"ZOMBIE",11,25
10,18.0,"HUMAN",10,33
10,18.0,"HUMAN",9,44
10,18.0,"HUMAN",21,23
10,18.0,"HUMAN",20,28
10,18.0,"HUMAN",1,30
10,18.0,"HUMAN",36,11
10,18.0,"HUMAN",41,11
10,18.0,"HUMAN",2,38
10,18.0,"HUMAN",38,49
10,18.0,"HUMAN",31,35
10,18.0,"HUMAN",34,0
10,18.0,"HUMAN",48,22
10,18.0,"HUMAN",30,2
10,18.0,"HUMAN",36,42
10,18.0,"HUMAN",28,28
10,18.0,"HUMAN",33,25
10,18.0,"HUMAN",29,24
10,18.0,"HUMAN",30,40
10,18.0,"HUMAN",47,11
10,18.0,"HUMAN",0,10
10,18.0,"HUMAN",40,40
10,18.0,"HUMAN",30,45
10,18.0,"ZOMBIE",10,37
10,18.0,"HUMAN",38,31
10,18.0,"HUMAN",34,37
10,18.0,"HUMAN",36,33
10,18.0,"ZOMBIE",41,36
10,19.0,"ZOMBIE",7,45
10,19.0,"HUMAN",41,40
10,19.0,"HUMAN",45,24
10,19.0,"HUMAN",8,2
10,19.0,"HUMAN",36,28
10,19.0,"HUMAN",44,42
10,19.0,"HUMAN",34,49
10,19.0,"HUMAN",41,31
10,19.0,"HUMAN",20,18
10,19.0,"ZOMBIE",9,44
10,19.0,"HUMAN",40,40
10,19.0,"HUMAN",10,1
10,19.0,"HUMAN",6,11
10,19.0,"HUMAN",12,1
10,19.0,"HUMAN",0,0
10,19.0,"ZOMBIE",33,35
10,19.0,"ZOMBIE",43,41
10,19.0,"HUMAN",33,18
10,19.0,"ZOMBIE",29,34
10,19.0,"HUMAN",9,7
10,19.0,"ZOMBIE",27,28
10,19.0,"HUMAN",23,18
10,19.0,"HUMAN",4,36
10,19.0,"HUMAN",1,4
10,19.0,"HUMAN",41,23
10,19.0,"HUMAN",34,3
10,19.0,"HUMAN",33,37
10,19.0,"HUMAN",1,43
10,19.0,"ZOMBIE",37,29
10,19.0,"HUMAN",10,42
10,19.0,"HUMAN",19,11
10,19.0,"HUMAN",23,42
10,19.0,"HUMAN",44,27
10,19.0,"ZOMBIE",30,10
10,19.0,"HUMAN",24,9
10,19.0,"HUMAN",28,6
10,19.0,"HUMAN",3,47
