"run","tick","AgentType","X","Y"
22,34.0,"HUMAN",4,7
22,34.0,"ZOMBIE",23,0
22,34.0,"HUMAN",42,37
22,34.0,"HUMAN",14,14
22,34.0,"HUMAN",41,20
22,34.0,"HUMAN",4,1
22,34.0,"ZOMBIE",16,18
22,34.0,"ZOMBIE",26,34
22,34.0,"HUMAN",41,23
22,34.0,"ZOMBIE",39,47
22,34.0,"ZOMBIE",26,21
22,34.0,"HUMAN",44,27
22,34.0,"ZOMBIE",19,1
22,34.0,"HUMAN",16,18
22,34.0,"ZOMBIE",45,46
22,34.0,"HUMAN",21,20
22,34.0,"HUMAN",9,7
22,34.0,"ZOMBIE",13,45
22,34.0,"HUMAN",33,22
22,34.0,"ZOMBIE",8,17
22,34.0,"HUMAN",17,34
22,34.0,"ZOMBIE",25,44
22,34.0,"HUMAN",3,48
22,34.0,"ZOMBIE",31,34
22,34.0,"HUMAN",1,41
22,34.0,"ZOMBIE",31,33
22,34.0,"ZOMBIE",21,37
22,34.0,"ZOMBIE",26,25
22,34.0,"ZOMBIE",43,49
22,34.0,"HUMAN",20,47
22,34.0,"HUMAN",41,29
22,34.0,"ZOMBIE",17,27
22,34.0,"HUMAN",36,15
22,34.0,"ZOMBIE",37,47
22,34.0,"HUMAN",49,30
22,34.0,"HUMAN",11,34
22,34.0,"ZOMBIE",19,43
22,34.0,"HUMAN",45,27
22,34.0,"HUMAN",33,15
22,34.0,"HUMAN",4,18
22,34.0,"HUMAN",8,42
22,34.0,"ZOMBIE",32,1
22,34.0,"HUMAN",42,40
22,34.0,"ZOMBIE",11,48
22,34.0,"HUMAN",6,9
22,34.0,"HUMAN",19,30
22,34.0,"ZOMBIE",19,34
22,34.0,"HUMAN",5,6
22,34.0,"HUMAN",0,46
22,34.0,"HUMAN",18,37
22,34.0,"ZOMBIE",39,46
22,34.0,"ZOMBIE",16,38
22,34.0,"HUMAN",42,34
22,34.0,"HUMAN",0,45
22,34.0,"ZOMBIE",28,43
22,34.0,"ZOMBIE",9,43
22,34.0,"HUMAN",1,37
22,34.0,"ZOMBIE",44,5
22,34.0,"HUMAN",28,16
22,34.0,"ZOMBIE",21,32
22,34.0,"HUMAN",13,18
22,34.0,"ZOMBIE",15,40
22,35.0,"ZOMBIE",19,14
22,35.0,"ZOMBIE",26,21
22,35.0,"HUMAN",34,35
22,35.0,"HUMAN",11,32
22,35.0,"HUMAN",7,41
22,35.0,"HUMAN",47,44
22,35.0,"HUMAN",0,36
22,35.0,"ZOMBIE",14,17
22,35.0,"HUMAN",42,38
22,35.0,"ZOMBIE",23,0
22,35.0,"HUMAN",6,49
22,35.0,"HUMAN",1,35
22,35.0,"ZOMBIE",27,23
22,35.0,"ZOMBIE",24,24
22,35.0,"HUMAN",45,10
22,35.0,"ZOMBIE",20,17
22,35.0,"ZOMBIE",20,18
22,35.0,"ZOMBIE",26,31
22,35.0,"ZOMBIE",23,23
22,35.0,"ZOMBIE",38,38
22,35.0,"ZOMBIE",3,41
22,35.0,"HUMAN",4,36
22,35.0,"ZOMBIE",21,31
22,35.0,"ZOMBIE",24,46
22,35.0,"ZOMBIE",16,38
22,35.0,"ZOMBIE",49,17
22,35.0,"ZOMBIE",3,43
22,35.0,"ZOMBIE",24,31
22,35.0,"HUMAN",20,43
22,35.0,"HUMAN",29,17
22,35.0,"ZOMBIE",20,4
22,35.0,"HUMAN",33,17
22,35.0,"ZOMBIE",29,27
22,35.0,"HUMAN",3,1
22,35.0,"ZOMBIE",28,22
22,35.0,"ZOMBIE",34,46
22,35.0,"HUMAN",13,20
22,35.0,"HUMAN",42,14
22,35.0,"ZOMBIE",22,30
22,35.0,"HUMAN",9,36
22,35.0,"ZOMBIE",43,15
22,35.0,"ZOMBIE",20,18
22,35.0,"ZOMBIE",25,5
22,35.0,"ZOMBIE",23,31
22,35.0,"ZOMBIE",28,3
22,35.0,"ZOMBIE",2,13
22,35.0,"ZOMBIE",38,42
22,35.0,"ZOMBIE",47,19
22,35.0,"HUMAN",41,36
22,35.0,"HUMAN",45,12
22,35.0,"ZOMBIE",47,48
22,35.0,"ZOMBIE",32,48
22,35.0,"ZOMBIE",34,32
22,35.0,"ZOMBIE",46,48
22,35.0,"HUMAN",35,21
22,35.0,"HUMAN",48,33
22,35.0,"ZOMBIE",11,22
22,35.0,"HUMAN",36,21
22,35.0,"ZOMBIE",21,23
22,35.0,"ZOMBIE",25,41
22,35.0,"HUMAN",28,14
22,35.0,"ZOMBIE",44,15
22,35.0,"ZOMBIE",16,38
22,35.0,"ZOMBIE",43,49
22,35.0,"ZOMBIE",30,46
22,35.0,"HUMAN",7,39
22,35.0,"ZOMBIE",22,16
22,35.0,"ZOMBIE",24,46
22,35.0,"ZOMBIE",17,40
22,35.0,"HUMAN",39,14
22,35.0,"ZOMBIE",28,43
22,35.0,"ZOMBIE",20,24
22,35.0,"ZOMBIE",30,2
22,35.0,"ZOMBIE",40,3
22,35.0,"ZOMBIE",19,22
22,35.0,"ZOMBIE",23,3
22,35.0,"ZOMBIE",33,2
22,35.0,"ZOMBIE",43,17
22,35.0,"HUMAN",44,25
22,35.0,"ZOMBIE",27,43
22,35.0,"HUMAN",1,43
22,35.0,"HUMAN",34,20
22,35.0,"ZOMBIE",24,7
22,35.0,"HUMAN",45,10
22,35.0,"HUMAN",19,11
22,35.0,"ZOMBIE",20,24
22,35.0,"HUMAN",3,3
22,35.0,"ZOMBIE",33,46
22,35.0,"HUMAN",1,30
22,35.0,"ZOMBIE",10,42
22,35.0,"ZOMBIE",16,18
22,35.0,"HUMAN",45,24
22,35.0,"ZOMBIE",25,20
22,35.0,"ZOMBIE",44,23
22,35.0,"HUMAN",49,33
22,35.0,"ZOMBIE",18,20
22,35.0,"ZOMBIE",20,48
22,35.0,"HUMAN",1,41
22,35.0,"ZOMBIE",21,5
22,35.0,"ZOMBIE",18,20
22,35.0,"HUMAN",45,26
22,35.0,"ZOMBIE",21,30
22,35.0,"HUMAN",6,35
22,35.0,"ZOMBIE",34,47
22,35.0,"ZOMBIE",26,3
22,35.0,"HUMAN",3,47
22,35.0,"ZOMBIE",8,23
22,35.0,"ZOMBIE",28,25
22,35.0,"ZOMBIE",20,26
22,35.0,"HUMAN",16,9
22,35.0,"ZOMBIE",28,4
22,35.0,"HUMAN",47,29
22,35.0,"ZOMBIE",30,48
22,35.0,"HUMAN",10,41
22,35.0,"HUMAN",7,25
22,35.0,"ZOMBIE",16,18
22,35.0,"ZOMBIE",21,27
22,35.0,"HUMAN",45,13
22,35.0,"ZOMBIE",41,45
22,35.0,"ZOMBIE",8,42
22,35.0,"HUMAN",33,18
22,35.0,"HUMAN",6,25
22,35.0,"HUMAN",6,8
22,35.0,"HUMAN",0,30
22,35.0,"HUMAN",41,31
22,35.0,"ZOMBIE",5,14
22,35.0,"ZOMBIE",16,45
22,35.0,"HUMAN",42,18
22,35.0,"HUMAN",7,38
22,35.0,"ZOMBIE",14,17
22,35.0,"HUMAN",46,28
22,35.0,"HUMAN",2,38
22,35.0,"HUMAN",41,16
22,35.0,"HUMAN",30,42
22,35.0,"ZOMBIE",19,33
22,35.0,"HUMAN",1,37
22,35.0,"ZOMBIE",44,45
22,35.0,"ZOMBIE",23,39
22,35.0,"ZOMBIE",25,23
22,35.0,"ZOMBIE",24,43
22,35.0,"ZOMBIE",31,36
22,35.0,"ZOMBIE",11,45
22,35.0,"ZOMBIE",23,45
22,35.0,"ZOMBIE",24,42
22,35.0,"HUMAN",46,40
22,35.0,"ZOMBIE",6,3
22,35.0,"HUMAN",12,38
22,35.0,"HUMAN",19,12
22,35.0,"HUMAN",14,11
22,35.0,"HUMAN",4,7
22,35.0,"ZOMBIE",24,2
22,35.0,"HUMAN",42,37
22,35.0,"ZOMBIE",8,23
22,35.0,"HUMAN",14,14
22,35.0,"HUMAN",41,20
22,35.0,"HUMAN",4,1
22,35.0,"ZOMBIE",17,19
22,35.0,"ZOMBIE",25,33
22,35.0,"HUMAN",41,23
22,35.0,"ZOMBIE",39,47
22,35.0,"ZOMBIE",27,20
22,35.0,"HUMAN",44,27
22,35.0,"ZOMBIE",19,0
22,35.0,"ZOMBIE",44,45
22,35.0,"HUMAN",21,20
22,35.0,"HUMAN",9,7
22,35.0,"ZOMBIE",14,46
22,35.0,"HUMAN",33,22
22,35.0,"ZOMBIE",7,16
22,35.0,"HUMAN",17,34
22,35.0,"ZOMBIE",23,43
22,35.0,"HUMAN",3,48
22,35.0,"ZOMBIE",32,33
22,35.0,"HUMAN",1,41
22,35.0,"ZOMBIE",30,33
22,35.0,"ZOMBIE",20,36
22,35.0,"ZOMBIE",26,25
22,35.0,"ZOMBIE",44,0
22,35.0,"HUMAN",16,48
22,35.0,"HUMAN",41,29
22,35.0,"ZOMBIE",18,28
22,35.0,"HUMAN",36,15
22,35.0,"ZOMBIE",36,46
22,35.0,"HUMAN",49,30
22,35.0,"HUMAN",11,34
22,35.0,"ZOMBIE",21,42
22,35.0,"HUMAN",45,27
22,35.0,"HUMAN",33,15
22,35.0,"HUMAN",4,18
22,35.0,"ZOMBIE",31,1
22,35.0,"HUMAN",42,40
22,35.0,"ZOMBIE",11,47
22,35.0,"HUMAN",6,9
22,35.0,"HUMAN",19,30
22,35.0,"ZOMBIE",19,33
22,35.0,"HUMAN",5,6
22,35.0,"HUMAN",0,46
22,35.0,"HUMAN",18,37
22,35.0,"ZOMBIE",40,47
22,35.0,"ZOMBIE",15,38
22,35.0,"HUMAN",42,34
22,35.0,"HUMAN",0,45
22,35.0,"ZOMBIE",27,43
22,35.0,"ZOMBIE",8,42
22,35.0,"HUMAN",1,37
22,35.0,"ZOMBIE",43,5
22,35.0,"HUMAN",28,16
22,35.0,"ZOMBIE",20,33
22,35.0,"HUMAN",13,18
22,35.0,"ZOMBIE",14,38
22,36.0,"ZOMBIE",18,15
22,36.0,"ZOMBIE",26,21
22,36.0,"HUMAN",34,35
22,36.0,"HUMAN",11,32
22,36.0,"HUMAN",47,44
22,36.0,"HUMAN",0,36
22,36.0,"ZOMBIE",13,17
22,36.0,"HUMAN",42,38
22,36.0,"ZOMBIE",23,0
22,36.0,"HUMAN",6,49
22,36.0,"HUMAN",1,35
22,36.0,"ZOMBIE",28,24
22,36.0,"ZOMBIE",24,23
22,36.0,"HUMAN",45,10
22,36.0,"ZOMBIE",19,17
22,36.0,"ZOMBIE",19,18
22,36.0,"ZOMBIE",27,30
22,36.0,"ZOMBIE",22,24
22,36.0,"ZOMBIE",37,39
22,36.0,"ZOMBIE",2,41
22,36.0,"HUMAN",4,36
22,36.0,"ZOMBIE",19,29
22,36.0,"ZOMBIE",25,47
22,36.0,"ZOMBIE",14,37
22,36.0,"ZOMBIE",47,18
22,36.0,"ZOMBIE",2,43
22,36.0,"ZOMBIE",24,30
22,36.0,"HUMAN",29,17
22,36.0,"ZOMBIE",19,3
22,36.0,"HUMAN",33,17
22,36.0,"ZOMBIE",28,27
22,36.0,"HUMAN",3,1
22,36.0,"ZOMBIE",29,21
22,36.0,"ZOMBIE",32,47
22,36.0,"HUMAN",13,20
22,36.0,"ZOMBIE",21,30
22,36.0,"HUMAN",9,36
22,36.0,"ZOMBIE",42,14
22,36.0,"ZOMBIE",20,17
22,36.0,"ZOMBIE",26,4
22,36.0,"ZOMBIE",23,30
22,36.0,"ZOMBIE",27,1
22,36.0,"ZOMBIE",7,41
22,36.0,"ZOMBIE",3,15
22,36.0,"ZOMBIE",37,40
22,36.0,"ZOMBIE",47,18
22,36.0,"HUMAN",41,36
22,36.0,"HUMAN",45,12
22,36.0,"ZOMBIE",45,47
22,36.0,"ZOMBIE",31,47
22,36.0,"ZOMBIE",33,30
22,36.0,"ZOMBIE",46,48
22,36.0,"HUMAN",35,21
22,36.0,"HUMAN",48,33
22,36.0,"ZOMBIE",9,23
22,36.0,"HUMAN",36,21
22,36.0,"ZOMBIE",21,22
22,36.0,"ZOMBIE",25,40
22,36.0,"HUMAN",28,14
22,36.0,"ZOMBIE",45,14
22,36.0,"ZOMBIE",16,37
22,36.0,"ZOMBIE",44,0
22,36.0,"ZOMBIE",30,46
22,36.0,"HUMAN",7,39
22,36.0,"ZOMBIE",22,15
22,36.0,"ZOMBIE",23,46
22,36.0,"ZOMBIE",16,38
22,36.0,"HUMAN",39,14
22,36.0,"ZOMBIE",26,42
22,36.0,"ZOMBIE",19,24
22,36.0,"ZOMBIE",30,1
22,36.0,"ZOMBIE",40,3
22,36.0,"ZOMBIE",20,21
22,36.0,"ZOMBIE",24,1
22,36.0,"ZOMBIE",32,3
22,36.0,"ZOMBIE",42,17
22,36.0,"HUMAN",44,25
22,36.0,"ZOMBIE",26,44
22,36.0,"HUMAN",47,42
22,36.0,"HUMAN",34,20
22,36.0,"ZOMBIE",25,6
22,36.0,"HUMAN",45,10
22,36.0,"HUMAN",19,11
22,36.0,"ZOMBIE",19,24
22,36.0,"HUMAN",3,3
22,36.0,"ZOMBIE",32,46
22,36.0,"HUMAN",1,30
22,36.0,"ZOMBIE",10,41
22,36.0,"ZOMBIE",16,17
22,36.0,"HUMAN",45,24
22,36.0,"ZOMBIE",26,21
22,36.0,"ZOMBIE",46,25
22,36.0,"HUMAN",49,33
22,36.0,"ZOMBIE",17,21
22,36.0,"ZOMBIE",19,47
22,36.0,"HUMAN",48,40
22,36.0,"ZOMBIE",22,4
22,36.0,"ZOMBIE",19,21
22,36.0,"HUMAN",45,26
22,36.0,"ZOMBIE",22,29
22,36.0,"HUMAN",6,35
22,36.0,"ZOMBIE",36,46
22,36.0,"ZOMBIE",27,1
22,36.0,"HUMAN",3,47
22,36.0,"ZOMBIE",7,24
22,36.0,"ZOMBIE",42,14
22,36.0,"ZOMBIE",28,24
22,36.0,"ZOMBIE",19,24
22,36.0,"ZOMBIE",16,44
22,36.0,"HUMAN",16,9
22,36.0,"ZOMBIE",27,4
22,36.0,"HUMAN",47,29
22,36.0,"ZOMBIE",30,47
22,36.0,"HUMAN",5,29
22,36.0,"ZOMBIE",16,17
22,36.0,"ZOMBIE",22,26
22,36.0,"HUMAN",47,9
22,36.0,"ZOMBIE",42,46
22,36.0,"ZOMBIE",7,41
22,36.0,"HUMAN",33,18
22,36.0,"HUMAN",6,25
22,36.0,"HUMAN",6,8
22,36.0,"HUMAN",0,30
22,36.0,"HUMAN",41,31
22,36.0,"ZOMBIE",3,13
22,36.0,"ZOMBIE",16,44
22,36.0,"HUMAN",38,17
22,36.0,"HUMAN",7,38
22,36.0,"ZOMBIE",13,17
22,36.0,"HUMAN",46,28
22,36.0,"HUMAN",2,38
22,36.0,"HUMAN",41,16
22,36.0,"HUMAN",30,42
22,36.0,"ZOMBIE",19,33
22,36.0,"HUMAN",1,37
22,36.0,"ZOMBIE",43,46
22,36.0,"ZOMBIE",10,41
22,36.0,"ZOMBIE",24,40
22,36.0,"ZOMBIE",25,22
22,36.0,"ZOMBIE",23,41
22,36.0,"ZOMBIE",30,35
22,36.0,"ZOMBIE",10,46
22,36.0,"ZOMBIE",24,44
22,36.0,"ZOMBIE",25,43
22,36.0,"HUMAN",46,40
22,36.0,"ZOMBIE",4,4
22,36.0,"HUMAN",12,38
22,36.0,"HUMAN",19,12
22,36.0,"HUMAN",14,11
22,36.0,"HUMAN",4,7
22,36.0,"ZOMBIE",23,2
22,36.0,"HUMAN",42,37
22,36.0,"ZOMBIE",8,22
22,36.0,"HUMAN",14,14
22,36.0,"HUMAN",41,20
22,36.0,"HUMAN",4,1
22,36.0,"ZOMBIE",18,20
22,36.0,"ZOMBIE",24,31
22,36.0,"HUMAN",41,23
22,36.0,"ZOMBIE",37,48
22,36.0,"ZOMBIE",28,18
22,36.0,"HUMAN",44,27
22,36.0,"ZOMBIE",18,49
22,36.0,"ZOMBIE",43,46
22,36.0,"HUMAN",21,20
22,36.0,"HUMAN",9,7
22,36.0,"ZOMBIE",14,46
22,36.0,"HUMAN",33,22
22,36.0,"ZOMBIE",6,15
22,36.0,"HUMAN",17,34
22,36.0,"ZOMBIE",23,42
22,36.0,"HUMAN",3,48
22,36.0,"ZOMBIE",32,32
22,36.0,"HUMAN",47,40
22,36.0,"ZOMBIE",29,32
22,36.0,"ZOMBIE",19,37
22,36.0,"ZOMBIE",26,24
22,36.0,"ZOMBIE",45,48
22,36.0,"HUMAN",16,48
22,36.0,"HUMAN",41,29
22,36.0,"ZOMBIE",19,29
22,36.0,"HUMAN",36,15
22,36.0,"ZOMBIE",36,46
22,36.0,"HUMAN",49,30
22,36.0,"HUMAN",11,34
22,36.0,"ZOMBIE",19,43
22,36.0,"HUMAN",45,27
22,36.0,"HUMAN",33,15
22,36.0,"HUMAN",4,18
22,36.0,"ZOMBIE",30,0
22,36.0,"HUMAN",42,40
22,36.0,"ZOMBIE",10,47
22,36.0,"HUMAN",6,9
22,36.0,"HUMAN",16,33
22,36.0,"ZOMBIE",20,31
22,36.0,"HUMAN",5,6
22,36.0,"HUMAN",0,46
22,36.0,"HUMAN",15,34
22,36.0,"ZOMBIE",38,48
22,36.0,"ZOMBIE",14,38
22,36.0,"HUMAN",42,34
22,36.0,"HUMAN",0,45
22,36.0,"ZOMBIE",26,43
22,36.0,"ZOMBIE",7,42
22,36.0,"HUMAN",1,37
22,36.0,"ZOMBIE",44,4
22,36.0,"HUMAN",28,16
22,36.0,"ZOMBIE",21,32
22,36.0,"HUMAN",16,20
22,36.0,"ZOMBIE",14,38
22,37.0,"ZOMBIE",17,13
22,37.0,"ZOMBIE",25,21
22,37.0,"ZOMBIE",16,48
22,37.0,"HUMAN",34,35
22,37.0,"HUMAN",11,32
22,37.0,"HUMAN",47,44
22,37.0,"HUMAN",0,36
22,37.0,"ZOMBIE",14,16
22,37.0,"HUMAN",42,38
22,37.0,"ZOMBIE",22,0
22,37.0,"HUMAN",6,49
22,37.0,"HUMAN",1,35
22,37.0,"ZOMBIE",28,24
22,37.0,"ZOMBIE",25,24
22,37.0,"HUMAN",45,10
22,37.0,"ZOMBIE",20,15
22,37.0,"ZOMBIE",17,17
22,37.0,"ZOMBIE",26,31
22,37.0,"ZOMBIE",23,26
22,37.0,"ZOMBIE",36,40
22,37.0,"ZOMBIE",0,42
22,37.0,"HUMAN",4,36
22,37.0,"ZOMBIE",18,28
22,37.0,"ZOMBIE",25,47
22,37.0,"ZOMBIE",15,36
22,37.0,"ZOMBIE",47,18
22,37.0,"ZOMBIE",0,42
22,37.0,"ZOMBIE",25,28
22,37.0,"HUMAN",30,13
22,37.0,"ZOMBIE",18,3
22,37.0,"HUMAN",33,17
22,37.0,"ZOMBIE",27,26
22,37.0,"HUMAN",3,1
22,37.0,"ZOMBIE",28,21
22,37.0,"ZOMBIE",31,47
22,37.0,"HUMAN",13,20
22,37.0,"ZOMBIE",41,16
22,37.0,"ZOMBIE",21,29
22,37.0,"HUMAN",9,36
22,37.0,"ZOMBIE",40,12
22,37.0,"ZOMBIE",19,18
22,37.0,"ZOMBIE",25,3
22,37.0,"ZOMBIE",22,31
22,37.0,"ZOMBIE",27,1
22,37.0,"ZOMBIE",6,42
22,37.0,"ZOMBIE",4,16
22,37.0,"ZOMBIE",38,39
22,37.0,"ZOMBIE",48,16
22,37.0,"HUMAN",41,36
22,37.0,"HUMAN",47,8
22,37.0,"ZOMBIE",44,47
22,37.0,"ZOMBIE",32,46
22,37.0,"ZOMBIE",34,32
22,37.0,"ZOMBIE",44,49
22,37.0,"HUMAN",35,21
22,37.0,"HUMAN",48,33
22,37.0,"ZOMBIE",9,23
22,37.0,"HUMAN",36,21
22,37.0,"ZOMBIE",20,22
22,37.0,"ZOMBIE",23,39
22,37.0,"HUMAN",28,14
22,37.0,"ZOMBIE",45,13
22,37.0,"ZOMBIE",17,38
22,37.0,"ZOMBIE",45,48
22,37.0,"ZOMBIE",29,45
22,37.0,"HUMAN",7,39
22,37.0,"ZOMBIE",21,13
22,37.0,"ZOMBIE",22,46
22,37.0,"ZOMBIE",17,40
22,37.0,"HUMAN",39,14
22,37.0,"ZOMBIE",26,42
22,37.0,"ZOMBIE",18,25
22,37.0,"ZOMBIE",29,0
22,37.0,"ZOMBIE",39,2
22,37.0,"ZOMBIE",20,20
22,37.0,"ZOMBIE",24,0
22,37.0,"ZOMBIE",33,2
22,37.0,"ZOMBIE",41,16
22,37.0,"HUMAN",44,25
22,37.0,"ZOMBIE",27,46
22,37.0,"HUMAN",47,42
22,37.0,"HUMAN",34,20
22,37.0,"ZOMBIE",25,5
22,37.0,"HUMAN",45,10
22,37.0,"HUMAN",19,11
22,37.0,"ZOMBIE",20,22
22,37.0,"ZOMBIE",31,45
22,37.0,"HUMAN",1,30
22,37.0,"ZOMBIE",10,41
22,37.0,"ZOMBIE",15,17
22,37.0,"HUMAN",45,24
22,37.0,"ZOMBIE",27,19
22,37.0,"ZOMBIE",44,23
22,37.0,"HUMAN",49,33
22,37.0,"ZOMBIE",15,22
22,37.0,"ZOMBIE",18,48
22,37.0,"HUMAN",48,40
22,37.0,"ZOMBIE",23,5
22,37.0,"ZOMBIE",18,20
22,37.0,"HUMAN",45,26
22,37.0,"ZOMBIE",21,28
22,37.0,"HUMAN",6,35
22,37.0,"ZOMBIE",36,45
22,37.0,"ZOMBIE",26,0
22,37.0,"HUMAN",3,47
22,37.0,"ZOMBIE",6,24
22,37.0,"ZOMBIE",40,13
22,37.0,"ZOMBIE",29,22
22,37.0,"ZOMBIE",18,24
22,37.0,"ZOMBIE",18,45
22,37.0,"HUMAN",16,9
22,37.0,"ZOMBIE",27,3
22,37.0,"HUMAN",47,29
22,37.0,"ZOMBIE",29,45
22,37.0,"HUMAN",5,29
22,37.0,"ZOMBIE",17,18
22,37.0,"ZOMBIE",23,24
22,37.0,"HUMAN",47,9
22,37.0,"ZOMBIE",41,47
22,37.0,"ZOMBIE",8,40
22,37.0,"HUMAN",33,18
22,37.0,"HUMAN",5,29
22,37.0,"HUMAN",6,8
22,37.0,"HUMAN",0,30
22,37.0,"HUMAN",41,31
22,37.0,"ZOMBIE",2,13
22,37.0,"ZOMBIE",15,45
22,37.0,"HUMAN",38,17
22,37.0,"HUMAN",7,38
22,37.0,"ZOMBIE",13,17
22,37.0,"HUMAN",46,28
22,37.0,"HUMAN",2,38
22,37.0,"HUMAN",30,42
22,37.0,"ZOMBIE",17,34
22,37.0,"HUMAN",1,37
22,37.0,"ZOMBIE",42,45
22,37.0,"ZOMBIE",11,42
22,37.0,"ZOMBIE",24,40
22,37.0,"ZOMBIE",24,21
22,37.0,"ZOMBIE",23,40
22,37.0,"ZOMBIE",17,34
22,37.0,"ZOMBIE",29,33
22,37.0,"ZOMBIE",10,45
22,37.0,"ZOMBIE",23,44
22,37.0,"ZOMBIE",24,41
22,37.0,"HUMAN",46,40
22,37.0,"ZOMBIE",3,3
22,37.0,"HUMAN",12,38
22,37.0,"HUMAN",19,12
22,37.0,"HUMAN",14,11
22,37.0,"HUMAN",4,7
22,37.0,"ZOMBIE",24,0
22,37.0,"HUMAN",42,37
22,37.0,"ZOMBIE",7,21
22,37.0,"HUMAN",14,14
22,37.0,"HUMAN",41,20
22,37.0,"HUMAN",4,1
22,37.0,"ZOMBIE",16,19
22,37.0,"ZOMBIE",23,31
22,37.0,"HUMAN",41,23
22,37.0,"ZOMBIE",36,48
22,37.0,"ZOMBIE",28,17
22,37.0,"HUMAN",44,27
22,37.0,"ZOMBIE",16,48
22,37.0,"ZOMBIE",41,45
22,37.0,"HUMAN",21,20
22,37.0,"HUMAN",9,7
22,37.0,"ZOMBIE",14,45
22,37.0,"HUMAN",33,22
22,37.0,"ZOMBIE",3,3
22,37.0,"ZOMBIE",7,16
22,37.0,"ZOMBIE",22,43
22,37.0,"HUMAN",3,48
22,37.0,"ZOMBIE",33,33
22,37.0,"HUMAN",47,40
22,37.0,"ZOMBIE",30,31
22,37.0,"ZOMBIE",20,38
22,37.0,"ZOMBIE",26,24
22,37.0,"ZOMBIE",46,49
22,37.0,"HUMAN",41,29
22,37.0,"ZOMBIE",20,30
22,37.0,"HUMAN",36,15
22,37.0,"ZOMBIE",36,45
22,37.0,"HUMAN",49,30
22,37.0,"HUMAN",11,34
22,37.0,"ZOMBIE",20,44
22,37.0,"HUMAN",45,27
22,37.0,"HUMAN",33,15
22,37.0,"HUMAN",4,18
22,37.0,"ZOMBIE",30,0
22,37.0,"HUMAN",42,40
22,37.0,"ZOMBIE",11,48
22,37.0,"HUMAN",6,9
22,37.0,"HUMAN",16,33
22,37.0,"ZOMBIE",20,30
22,37.0,"HUMAN",5,6
22,37.0,"HUMAN",0,46
22,37.0,"HUMAN",15,34
22,37.0,"ZOMBIE",37,48
22,37.0,"ZOMBIE",12,39
22,37.0,"HUMAN",42,34
22,37.0,"HUMAN",0,45
22,37.0,"ZOMBIE",24,44
22,37.0,"ZOMBIE",8,40
22,37.0,"HUMAN",1,37
22,37.0,"ZOMBIE",45,3
22,37.0,"HUMAN",24,17
22,37.0,"ZOMBIE",20,32
22,37.0,"HUMAN",12,22
22,37.0,"ZOMBIE",14,38
22,38.0,"ZOMBIE",16,12
22,38.0,"ZOMBIE",24,21
22,38.0,"ZOMBIE",15,48
22,38.0,"HUMAN",11,32
22,38.0,"HUMAN",47,44
22,38.0,"HUMAN",0,36
22,38.0,"ZOMBIE",15,15
22,38.0,"HUMAN",42,38
22,38.0,"ZOMBIE",20,1
22,38.0,"HUMAN",6,49
22,38.0,"HUMAN",1,35
22,38.0,"ZOMBIE",26,23
22,38.0,"ZOMBIE",25,23
22,38.0,"HUMAN",45,10
22,38.0,"ZOMBIE",19,14
22,38.0,"ZOMBIE",17,17
22,38.0,"ZOMBIE",25,32
22,38.0,"ZOMBIE",22,26
22,38.0,"ZOMBIE",35,40
22,38.0,"ZOMBIE",49,42
22,38.0,"HUMAN",4,36
22,38.0,"ZOMBIE",18,27
22,38.0,"ZOMBIE",26,48
22,38.0,"ZOMBIE",14,35
22,38.0,"ZOMBIE",46,18
22,38.0,"ZOMBIE",1,41
22,38.0,"ZOMBIE",26,27
22,38.0,"ZOMBIE",7,39
22,38.0,"HUMAN",30,13
22,38.0,"ZOMBIE",19,2
22,38.0,"HUMAN",33,17
22,38.0,"ZOMBIE",26,26
22,38.0,"HUMAN",3,1
22,38.0,"ZOMBIE",27,21
22,38.0,"ZOMBIE",31,32
22,38.0,"ZOMBIE",32,46
22,38.0,"HUMAN",13,20
22,38.0,"ZOMBIE",39,17
22,38.0,"ZOMBIE",20,29
22,38.0,"HUMAN",9,36
22,38.0,"ZOMBIE",39,11
22,38.0,"ZOMBIE",19,18
22,38.0,"ZOMBIE",25,3
22,38.0,"ZOMBIE",21,32
22,38.0,"ZOMBIE",27,0
22,38.0,"ZOMBIE",5,42
22,38.0,"ZOMBIE",4,15
22,38.0,"ZOMBIE",38,39
22,38.0,"ZOMBIE",49,15
22,38.0,"HUMAN",41,36
22,38.0,"HUMAN",47,8
22,38.0,"ZOMBIE",43,46
22,38.0,"ZOMBIE",31,45
22,38.0,"ZOMBIE",35,30
22,38.0,"ZOMBIE",45,47
22,38.0,"HUMAN",35,21
22,38.0,"HUMAN",48,33
22,38.0,"ZOMBIE",8,23
22,38.0,"HUMAN",36,21
22,38.0,"ZOMBIE",21,21
22,38.0,"ZOMBIE",25,40
22,38.0,"HUMAN",28,14
22,38.0,"ZOMBIE",46,14
22,38.0,"ZOMBIE",16,37
22,38.0,"ZOMBIE",44,47
22,38.0,"ZOMBIE",27,44
22,38.0,"ZOMBIE",22,12
22,38.0,"ZOMBIE",21,46
22,38.0,"ZOMBIE",16,38
22,38.0,"HUMAN",35,13
22,38.0,"ZOMBIE",27,41
22,38.0,"ZOMBIE",17,26
22,38.0,"ZOMBIE",29,0
22,38.0,"ZOMBIE",38,3
22,38.0,"ZOMBIE",21,18
22,38.0,"ZOMBIE",25,49
22,38.0,"ZOMBIE",34,0
