"run","tick","AgentType","X","Y"
14,46.0,"ZOMBIE",32,12
14,46.0,"ZOMBIE",19,0
14,46.0,"HUMAN",33,25
14,46.0,"ZOMBIE",11,45
14,46.0,"HUMAN",29,24
14,46.0,"ZOMBIE",23,27
14,46.0,"ZOMBIE",20,40
14,46.0,"ZOMBIE",10,30
14,46.0,"HUMAN",43,5
14,46.0,"ZOMBIE",32,6
14,46.0,"HUMAN",7,48
14,46.0,"ZOMBIE",24,21
14,46.0,"ZOMBIE",41,19
14,46.0,"ZOMBIE",35,24
14,46.0,"HUMAN",34,29
14,46.0,"HUMAN",12,23
14,46.0,"ZOMBIE",15,19
14,47.0,"HUMAN",39,43
14,47.0,"HUMAN",45,24
14,47.0,"HUMAN",8,2
14,47.0,"HUMAN",36,28
14,47.0,"HUMAN",34,49
14,47.0,"HUMAN",39,33
14,47.0,"HUMAN",16,13
14,47.0,"ZOMBIE",40,34
14,47.0,"ZOMBIE",26,7
14,47.0,"HUMAN",39,38
14,47.0,"HUMAN",11,49
14,47.0,"ZOMBIE",12,33
14,47.0,"HUMAN",5,6
14,47.0,"ZOMBIE",11,38
14,47.0,"HUMAN",12,1
14,47.0,"HUMAN",0,0
14,47.0,"ZOMBIE",3,29
14,47.0,"HUMAN",35,40
14,47.0,"ZOMBIE",22,37
14,47.0,"ZOMBIE",0,36
14,47.0,"ZOMBIE",7,12
14,47.0,"ZOMBIE",10,26
14,47.0,"HUMAN",26,19
14,47.0,"HUMAN",9,7
14,47.0,"ZOMBIE",3,11
14,47.0,"ZOMBIE",6,22
14,47.0,"ZOMBIE",8,41
14,47.0,"HUMAN",2,42
14,47.0,"HUMAN",0,2
14,47.0,"HUMAN",41,23
14,47.0,"ZOMBIE",48,7
14,47.0,"ZOMBIE",12,28
14,47.0,"ZOMBIE",47,11
14,47.0,"HUMAN",32,0
14,47.0,"HUMAN",4,42
14,47.0,"ZOMBIE",34,13
14,47.0,"HUMAN",14,10
14,47.0,"HUMAN",38,29
14,47.0,"ZOMBIE",13,6
14,47.0,"ZOMBIE",16,26
14,47.0,"HUMAN",3,47
14,47.0,"ZOMBIE",0,36
14,47.0,"ZOMBIE",49,35
14,47.0,"ZOMBIE",48,6
14,47.0,"HUMAN",47,49
14,47.0,"HUMAN",30,41
14,47.0,"ZOMBIE",11,24
14,47.0,"ZOMBIE",39,12
14,47.0,"HUMAN",7,42
14,47.0,"ZOMBIE",5,30
14,47.0,"ZOMBIE",13,15
14,47.0,"HUMAN",0,40
14,47.0,"HUMAN",18,44
14,47.0,"HUMAN",15,46
14,47.0,"HUMAN",45,3
14,47.0,"ZOMBIE",12,16
14,47.0,"ZOMBIE",48,4
14,47.0,"ZOMBIE",9,31
14,47.0,"HUMAN",45,2
14,47.0,"ZOMBIE",22,7
14,47.0,"ZOMBIE",4,21
14,47.0,"HUMAN",20,22
14,47.0,"ZOMBIE",10,27
14,47.0,"ZOMBIE",14,8
14,47.0,"ZOMBIE",3,40
14,47.0,"HUMAN",25,6
14,47.0,"ZOMBIE",14,16
14,47.0,"HUMAN",36,25
14,47.0,"ZOMBIE",40,34
14,47.0,"HUMAN",3,31
14,47.0,"HUMAN",7,3
14,47.0,"ZOMBIE",15,28
14,47.0,"HUMAN",42,17
14,47.0,"HUMAN",37,5
14,47.0,"ZOMBIE",11,34
14,47.0,"ZOMBIE",9,32
14,47.0,"ZOMBIE",47,17
14,47.0,"HUMAN",41,17
14,47.0,"HUMAN",6,35
14,47.0,"HUMAN",46,25
14,47.0,"ZOMBIE",8,14
14,47.0,"HUMAN",12,48
14,47.0,"HUMAN",48,42
14,47.0,"ZOMBIE",31,8
14,47.0,"ZOMBIE",42,30
14,47.0,"HUMAN",33,7
14,47.0,"ZOMBIE",1,13
14,47.0,"HUMAN",3,31
14,47.0,"ZOMBIE",19,21
14,47.0,"ZOMBIE",38,37
14,47.0,"HUMAN",34,19
14,47.0,"ZOMBIE",18,18
14,47.0,"HUMAN",11,8
14,47.0,"ZOMBIE",2,37
14,47.0,"HUMAN",38,3
14,47.0,"HUMAN",35,21
14,47.0,"HUMAN",17,27
14,47.0,"HUMAN",37,44
14,47.0,"HUMAN",44,4
14,47.0,"ZOMBIE",8,24
14,47.0,"HUMAN",21,47
14,47.0,"ZOMBIE",42,30
14,47.0,"HUMAN",12,47
14,47.0,"ZOMBIE",31,9
14,47.0,"ZOMBIE",24,38
14,47.0,"ZOMBIE",49,39
14,47.0,"ZOMBIE",16,29
14,47.0,"ZOMBIE",14,18
14,47.0,"HUMAN",1,35
14,47.0,"HUMAN",32,41
14,47.0,"HUMAN",48,18
14,47.0,"HUMAN",35,11
14,47.0,"ZOMBIE",13,35
14,47.0,"HUMAN",41,32
14,47.0,"HUMAN",32,18
14,47.0,"HUMAN",1,1
14,47.0,"HUMAN",43,31
14,47.0,"HUMAN",31,2
14,47.0,"HUMAN",38,39
14,47.0,"HUMAN",10,13
14,47.0,"HUMAN",6,4
14,47.0,"HUMAN",31,5
14,47.0,"HUMAN",3,7
14,47.0,"HUMAN",31,5
14,47.0,"HUMAN",38,30
14,47.0,"HUMAN",49,48
14,47.0,"HUMAN",40,11
14,47.0,"ZOMBIE",16,26
14,47.0,"HUMAN",40,31
14,47.0,"HUMAN",48,37
14,47.0,"HUMAN",38,1
14,47.0,"ZOMBIE",25,23
14,47.0,"HUMAN",37,43
14,47.0,"ZOMBIE",27,21
14,47.0,"HUMAN",36,21
14,47.0,"ZOMBIE",14,16
14,47.0,"ZOMBIE",22,37
14,47.0,"ZOMBIE",48,7
14,47.0,"ZOMBIE",0,4
14,47.0,"HUMAN",10,9
14,47.0,"HUMAN",38,0
14,47.0,"HUMAN",0,45
14,47.0,"HUMAN",44,24
14,47.0,"ZOMBIE",5,36
14,47.0,"ZOMBIE",6,22
14,47.0,"HUMAN",45,15
14,47.0,"ZOMBIE",22,22
14,47.0,"HUMAN",5,8
14,47.0,"ZOMBIE",9,34
14,47.0,"ZOMBIE",15,0
14,47.0,"HUMAN",43,17
14,47.0,"HUMAN",49,33
14,47.0,"HUMAN",31,26
14,47.0,"ZOMBIE",27,40
14,47.0,"HUMAN",32,26
14,47.0,"ZOMBIE",25,2
14,47.0,"HUMAN",16,22
14,47.0,"HUMAN",38,17
14,47.0,"HUMAN",43,1
14,47.0,"HUMAN",30,24
14,47.0,"ZOMBIE",41,19
14,47.0,"HUMAN",12,9
14,47.0,"HUMAN",44,16
14,47.0,"ZOMBIE",18,47
14,47.0,"ZOMBIE",18,28
14,47.0,"HUMAN",43,4
14,47.0,"ZOMBIE",5,39
14,47.0,"ZOMBIE",11,24
14,47.0,"HUMAN",32,48
14,47.0,"HUMAN",3,1
14,47.0,"HUMAN",5,8
14,47.0,"HUMAN",38,3
14,47.0,"ZOMBIE",2,20
14,47.0,"HUMAN",48,33
14,47.0,"ZOMBIE",15,12
14,47.0,"HUMAN",9,43
14,47.0,"ZOMBIE",43,6
14,47.0,"HUMAN",3,3
14,47.0,"ZOMBIE",48,4
14,47.0,"ZOMBIE",13,40
14,47.0,"HUMAN",1,30
14,47.0,"HUMAN",29,7
14,47.0,"ZOMBIE",16,16
14,47.0,"HUMAN",39,17
14,47.0,"HUMAN",3,35
14,47.0,"HUMAN",35,0
14,47.0,"ZOMBIE",40,14
14,47.0,"HUMAN",37,49
14,47.0,"HUMAN",5,17
14,47.0,"ZOMBIE",1,24
14,47.0,"ZOMBIE",21,33
14,47.0,"HUMAN",38,44
14,47.0,"HUMAN",29,25
14,47.0,"ZOMBIE",31,9
14,47.0,"ZOMBIE",20,48
14,47.0,"HUMAN",33,25
14,47.0,"ZOMBIE",11,45
14,47.0,"HUMAN",29,24
14,47.0,"ZOMBIE",21,29
14,47.0,"ZOMBIE",20,40
14,47.0,"ZOMBIE",8,31
14,47.0,"HUMAN",45,3
14,47.0,"ZOMBIE",30,4
14,47.0,"HUMAN",7,48
14,47.0,"ZOMBIE",22,20
14,47.0,"ZOMBIE",40,21
14,47.0,"ZOMBIE",37,26
14,47.0,"HUMAN",34,29
14,47.0,"HUMAN",12,23
14,47.0,"ZOMBIE",14,17
14,48.0,"HUMAN",39,43
14,48.0,"HUMAN",45,24
14,48.0,"HUMAN",8,2
14,48.0,"HUMAN",36,28
14,48.0,"HUMAN",34,49
14,48.0,"HUMAN",39,33
14,48.0,"HUMAN",16,13
14,48.0,"ZOMBIE",38,32
14,48.0,"ZOMBIE",24,5
14,48.0,"HUMAN",39,38
14,48.0,"HUMAN",11,49
14,48.0,"ZOMBIE",13,31
14,48.0,"HUMAN",5,6
14,48.0,"ZOMBIE",12,36
14,48.0,"HUMAN",12,1
14,48.0,"HUMAN",0,0
14,48.0,"ZOMBIE",2,31
14,48.0,"HUMAN",35,40
14,48.0,"ZOMBIE",22,37
14,48.0,"ZOMBIE",1,34
14,48.0,"ZOMBIE",5,10
14,48.0,"ZOMBIE",11,28
14,48.0,"HUMAN",26,19
14,48.0,"HUMAN",9,7
14,48.0,"ZOMBIE",1,12
14,48.0,"ZOMBIE",7,20
14,48.0,"ZOMBIE",6,42
14,48.0,"HUMAN",2,42
14,48.0,"HUMAN",1,49
14,48.0,"HUMAN",41,23
14,48.0,"ZOMBIE",49,5
14,48.0,"ZOMBIE",11,26
14,48.0,"ZOMBIE",47,11
14,48.0,"HUMAN",32,0
14,48.0,"HUMAN",4,42
14,48.0,"ZOMBIE",33,11
14,48.0,"HUMAN",14,10
14,48.0,"HUMAN",38,29
14,48.0,"ZOMBIE",11,7
14,48.0,"ZOMBIE",13,27
14,48.0,"HUMAN",3,47
14,48.0,"ZOMBIE",48,37
14,48.0,"ZOMBIE",47,33
14,48.0,"ZOMBIE",46,5
14,48.0,"HUMAN",47,49
14,48.0,"HUMAN",30,41
14,48.0,"ZOMBIE",12,25
14,48.0,"ZOMBIE",40,10
14,48.0,"HUMAN",4,43
14,48.0,"ZOMBIE",2,31
14,48.0,"ZOMBIE",10,16
14,48.0,"HUMAN",47,39
14,48.0,"HUMAN",18,44
14,48.0,"ZOMBIE",17,27
14,48.0,"HUMAN",15,46
14,48.0,"HUMAN",45,3
14,48.0,"ZOMBIE",12,16
14,48.0,"ZOMBIE",47,6
14,48.0,"ZOMBIE",8,28
14,48.0,"HUMAN",45,2
14,48.0,"ZOMBIE",23,9
14,48.0,"ZOMBIE",3,23
14,48.0,"HUMAN",18,20
14,48.0,"ZOMBIE",10,27
14,48.0,"ZOMBIE",14,8
14,48.0,"ZOMBIE",4,38
14,48.0,"HUMAN",25,6
14,48.0,"ZOMBIE",12,17
14,48.0,"HUMAN",36,25
14,48.0,"ZOMBIE",38,32
14,48.0,"HUMAN",4,28
14,48.0,"HUMAN",7,3
14,48.0,"ZOMBIE",16,26
14,48.0,"HUMAN",42,17
14,48.0,"HUMAN",37,5
14,48.0,"ZOMBIE",10,32
14,48.0,"ZOMBIE",11,31
14,48.0,"ZOMBIE",49,19
14,48.0,"HUMAN",41,17
14,48.0,"HUMAN",5,34
14,48.0,"HUMAN",46,25
14,48.0,"ZOMBIE",7,11
14,48.0,"HUMAN",12,48
14,48.0,"HUMAN",48,42
14,48.0,"ZOMBIE",30,10
14,48.0,"ZOMBIE",44,32
14,48.0,"HUMAN",34,4
14,48.0,"ZOMBIE",49,11
14,48.0,"HUMAN",0,32
14,48.0,"ZOMBIE",20,23
14,48.0,"ZOMBIE",40,39
14,48.0,"HUMAN",34,19
14,48.0,"ZOMBIE",3,35
14,48.0,"ZOMBIE",16,20
14,48.0,"HUMAN",13,5
14,48.0,"ZOMBIE",3,35
14,48.0,"HUMAN",38,3
14,48.0,"HUMAN",35,21
14,48.0,"HUMAN",37,44
14,48.0,"HUMAN",44,4
14,48.0,"ZOMBIE",9,21
14,48.0,"HUMAN",18,46
14,48.0,"ZOMBIE",44,32
14,48.0,"HUMAN",12,47
14,48.0,"ZOMBIE",33,8
14,48.0,"ZOMBIE",9,43
14,48.0,"ZOMBIE",22,36
14,48.0,"ZOMBIE",0,41
14,48.0,"ZOMBIE",17,27
14,48.0,"ZOMBIE",13,16
14,48.0,"HUMAN",48,34
14,48.0,"HUMAN",32,41
14,48.0,"HUMAN",48,18
14,48.0,"HUMAN",35,11
14,48.0,"ZOMBIE",14,32
14,48.0,"HUMAN",41,32
14,48.0,"HUMAN",32,18
14,48.0,"HUMAN",1,1
14,48.0,"HUMAN",43,31
14,48.0,"HUMAN",31,2
14,48.0,"HUMAN",38,39
14,48.0,"HUMAN",10,13
14,48.0,"HUMAN",6,4
14,48.0,"HUMAN",31,5
14,48.0,"HUMAN",3,7
14,48.0,"HUMAN",31,5
14,48.0,"HUMAN",38,30
14,48.0,"HUMAN",49,48
14,48.0,"HUMAN",43,10
14,48.0,"ZOMBIE",18,28
14,48.0,"HUMAN",40,31
14,48.0,"HUMAN",38,1
14,48.0,"ZOMBIE",26,21
14,48.0,"HUMAN",37,43
14,48.0,"ZOMBIE",29,20
14,48.0,"HUMAN",36,21
14,48.0,"ZOMBIE",13,13
14,48.0,"ZOMBIE",20,38
14,48.0,"ZOMBIE",47,5
14,48.0,"ZOMBIE",48,2
14,48.0,"HUMAN",10,9
14,48.0,"HUMAN",38,0
14,48.0,"HUMAN",0,45
14,48.0,"HUMAN",44,24
14,48.0,"ZOMBIE",6,34
14,48.0,"ZOMBIE",4,20
14,48.0,"HUMAN",45,15
14,48.0,"ZOMBIE",22,22
14,48.0,"HUMAN",5,8
14,48.0,"ZOMBIE",6,33
14,48.0,"ZOMBIE",16,47
14,48.0,"HUMAN",43,17
14,48.0,"HUMAN",49,33
14,48.0,"HUMAN",31,26
14,48.0,"ZOMBIE",39,17
14,48.0,"ZOMBIE",25,41
14,48.0,"HUMAN",32,26
14,48.0,"ZOMBIE",23,0
14,48.0,"HUMAN",16,22
14,48.0,"HUMAN",38,17
14,48.0,"HUMAN",43,1
14,48.0,"HUMAN",30,24
14,48.0,"ZOMBIE",39,17
14,48.0,"HUMAN",12,9
14,48.0,"HUMAN",44,16
14,48.0,"ZOMBIE",16,45
14,48.0,"ZOMBIE",17,30
14,48.0,"HUMAN",43,4
14,48.0,"ZOMBIE",3,40
14,48.0,"ZOMBIE",12,22
14,48.0,"HUMAN",32,48
14,48.0,"HUMAN",3,1
14,48.0,"HUMAN",5,8
14,48.0,"HUMAN",38,3
14,48.0,"ZOMBIE",0,18
14,48.0,"HUMAN",48,33
14,48.0,"ZOMBIE",17,14
14,48.0,"ZOMBIE",41,4
14,48.0,"HUMAN",3,3
14,48.0,"ZOMBIE",0,3
14,48.0,"ZOMBIE",11,38
14,48.0,"HUMAN",1,30
14,48.0,"HUMAN",29,7
14,48.0,"ZOMBIE",15,14
14,48.0,"HUMAN",35,0
14,48.0,"ZOMBIE",42,13
14,48.0,"HUMAN",37,49
14,48.0,"HUMAN",5,17
14,48.0,"ZOMBIE",49,25
14,48.0,"ZOMBIE",20,31
14,48.0,"HUMAN",38,44
14,48.0,"HUMAN",29,25
14,48.0,"ZOMBIE",31,9
14,48.0,"ZOMBIE",21,46
14,48.0,"HUMAN",33,25
14,48.0,"ZOMBIE",9,43
14,48.0,"HUMAN",29,24
14,48.0,"ZOMBIE",19,28
14,48.0,"ZOMBIE",18,39
14,48.0,"ZOMBIE",48,37
14,48.0,"ZOMBIE",8,31
14,48.0,"HUMAN",45,3
14,48.0,"ZOMBIE",32,6
14,48.0,"HUMAN",7,48
14,48.0,"ZOMBIE",21,18
14,48.0,"ZOMBIE",38,19
14,48.0,"ZOMBIE",35,24
14,48.0,"HUMAN",34,29
14,48.0,"HUMAN",10,19
14,48.0,"ZOMBIE",15,15
14,49.0,"HUMAN",39,43
14,49.0,"HUMAN",45,24
14,49.0,"HUMAN",8,2
14,49.0,"HUMAN",36,28
14,49.0,"HUMAN",34,49
14,49.0,"HUMAN",39,33
14,49.0,"HUMAN",16,13
14,49.0,"ZOMBIE",40,34
14,49.0,"ZOMBIE",26,7
14,49.0,"HUMAN",39,38
14,49.0,"HUMAN",11,49
14,49.0,"ZOMBIE",13,31
14,49.0,"HUMAN",5,6
14,49.0,"ZOMBIE",12,36
14,49.0,"HUMAN",12,1
14,49.0,"HUMAN",0,0
14,49.0,"ZOMBIE",0,29
14,49.0,"HUMAN",35,40
14,49.0,"ZOMBIE",20,38
14,49.0,"ZOMBIE",2,32
14,49.0,"ZOMBIE",4,7
14,49.0,"ZOMBIE",12,30
14,49.0,"HUMAN",26,19
14,49.0,"HUMAN",9,7
14,49.0,"ZOMBIE",49,11
14,49.0,"ZOMBIE",6,17
14,49.0,"ZOMBIE",8,41
14,49.0,"HUMAN",1,49
14,49.0,"HUMAN",41,23
14,49.0,"ZOMBIE",47,3
14,49.0,"ZOMBIE",9,27
14,49.0,"ZOMBIE",48,9
14,49.0,"HUMAN",32,0
14,49.0,"HUMAN",4,42
14,49.0,"ZOMBIE",34,8
14,49.0,"HUMAN",14,10
14,49.0,"HUMAN",38,29
14,49.0,"ZOMBIE",10,5
14,49.0,"ZOMBIE",14,24
14,49.0,"HUMAN",3,47
14,49.0,"ZOMBIE",46,35
14,49.0,"ZOMBIE",48,31
14,49.0,"ZOMBIE",48,6
14,49.0,"HUMAN",47,49
14,49.0,"HUMAN",30,41
14,49.0,"ZOMBIE",13,23
14,49.0,"ZOMBIE",42,9
14,49.0,"HUMAN",4,43
14,49.0,"ZOMBIE",0,29
14,49.0,"ZOMBIE",11,18
14,49.0,"HUMAN",47,39
14,49.0,"HUMAN",18,44
14,49.0,"ZOMBIE",14,26
14,49.0,"HUMAN",16,43
14,49.0,"HUMAN",45,3
14,49.0,"ZOMBIE",12,16
14,49.0,"ZOMBIE",45,5
14,49.0,"ZOMBIE",8,28
14,49.0,"HUMAN",45,2
14,49.0,"ZOMBIE",24,11
14,49.0,"ZOMBIE",5,22
14,49.0,"HUMAN",18,20
14,49.0,"ZOMBIE",12,28
14,49.0,"ZOMBIE",13,6
14,49.0,"ZOMBIE",5,36
14,49.0,"HUMAN",25,6
14,49.0,"ZOMBIE",13,15
14,49.0,"HUMAN",36,25
14,49.0,"ZOMBIE",40,34
14,49.0,"HUMAN",4,28
14,49.0,"HUMAN",7,3
14,49.0,"ZOMBIE",15,28
14,49.0,"HUMAN",42,17
14,49.0,"HUMAN",37,5
14,49.0,"ZOMBIE",8,31
14,49.0,"ZOMBIE",12,29
14,49.0,"ZOMBIE",2,42
14,49.0,"ZOMBIE",47,17
14,49.0,"HUMAN",41,17
14,49.0,"HUMAN",5,34
14,49.0,"HUMAN",46,25
14,49.0,"ZOMBIE",8,9
14,49.0,"HUMAN",12,48
14,49.0,"HUMAN",48,42
14,49.0,"ZOMBIE",29,8
14,49.0,"ZOMBIE",42,30
14,49.0,"HUMAN",34,4
14,49.0,"ZOMBIE",1,13
14,49.0,"HUMAN",0,32
14,49.0,"ZOMBIE",21,21
14,49.0,"ZOMBIE",38,37
14,49.0,"HUMAN",34,19
14,49.0,"ZOMBIE",0,36
14,49.0,"ZOMBIE",17,17
14,49.0,"HUMAN",14,3
14,49.0,"ZOMBIE",4,38
14,49.0,"HUMAN",38,3
14,49.0,"HUMAN",35,21
14,49.0,"HUMAN",37,44
14,49.0,"HUMAN",44,4
14,49.0,"ZOMBIE",7,20
14,49.0,"HUMAN",18,46
14,49.0,"ZOMBIE",42,30
14,49.0,"HUMAN",12,47
14,49.0,"ZOMBIE",34,6
14,49.0,"ZOMBIE",7,44
14,49.0,"ZOMBIE",21,35
14,49.0,"ZOMBIE",1,44
14,49.0,"ZOMBIE",18,25
14,49.0,"ZOMBIE",13,16
14,49.0,"HUMAN",48,34
14,49.0,"HUMAN",32,41
14,49.0,"HUMAN",48,18
14,49.0,"HUMAN",35,11
14,49.0,"ZOMBIE",14,32
14,49.0,"HUMAN",41,32
14,49.0,"HUMAN",32,18
14,49.0,"HUMAN",1,1
14,49.0,"HUMAN",43,31
14,49.0,"HUMAN",31,2
14,49.0,"HUMAN",38,39
14,49.0,"HUMAN",10,13
14,49.0,"HUMAN",6,4
14,49.0,"HUMAN",31,5
14,49.0,"HUMAN",4,4
14,49.0,"HUMAN",31,5
14,49.0,"HUMAN",38,30
14,49.0,"HUMAN",49,48
14,49.0,"ZOMBIE",17,26
14,49.0,"HUMAN",40,31
14,49.0,"HUMAN",38,1
14,49.0,"ZOMBIE",25,23
14,49.0,"HUMAN",37,43
14,49.0,"ZOMBIE",30,18
14,49.0,"HUMAN",36,21
14,49.0,"ZOMBIE",14,11
14,49.0,"ZOMBIE",21,36
14,49.0,"ZOMBIE",49,3
14,49.0,"ZOMBIE",46,0
14,49.0,"HUMAN",10,9
14,49.0,"HUMAN",38,0
14,49.0,"HUMAN",0,45
14,49.0,"HUMAN",44,24
14,49.0,"ZOMBIE",3,33
14,49.0,"ZOMBIE",6,22
14,49.0,"HUMAN",45,15
14,49.0,"ZOMBIE",20,20
14,49.0,"HUMAN",5,8
14,49.0,"ZOMBIE",4,34
14,49.0,"ZOMBIE",15,45
14,49.0,"HUMAN",43,17
14,49.0,"HUMAN",49,33
14,49.0,"HUMAN",31,26
14,49.0,"ZOMBIE",37,15
14,49.0,"ZOMBIE",23,42
14,49.0,"HUMAN",32,26
14,49.0,"ZOMBIE",24,48
14,49.0,"HUMAN",16,22
14,49.0,"HUMAN",36,20
14,49.0,"HUMAN",43,1
14,49.0,"HUMAN",30,24
14,49.0,"ZOMBIE",38,15
14,49.0,"HUMAN",12,9
14,49.0,"HUMAN",44,16
14,49.0,"ZOMBIE",14,46
14,49.0,"ZOMBIE",17,30
14,49.0,"HUMAN",43,4
14,49.0,"ZOMBIE",2,42
14,49.0,"ZOMBIE",14,21
14,49.0,"HUMAN",32,48
14,49.0,"HUMAN",3,1
14,49.0,"HUMAN",5,8
14,49.0,"HUMAN",38,3
14,49.0,"ZOMBIE",2,20
14,49.0,"HUMAN",48,33
14,49.0,"ZOMBIE",15,12
14,49.0,"ZOMBIE",43,6
14,49.0,"HUMAN",3,3
14,49.0,"ZOMBIE",48,1
14,49.0,"ZOMBIE",13,40
14,49.0,"HUMAN",1,30
14,49.0,"HUMAN",28,4
14,49.0,"ZOMBIE",16,11
14,49.0,"HUMAN",35,0
14,49.0,"ZOMBIE",43,10
14,49.0,"HUMAN",37,49
14,49.0,"HUMAN",8,18
14,49.0,"ZOMBIE",1,24
14,49.0,"ZOMBIE",18,32
14,49.0,"HUMAN",38,44
14,49.0,"HUMAN",29,25
14,49.0,"ZOMBIE",31,9
14,49.0,"ZOMBIE",22,44
14,49.0,"HUMAN",33,25
14,49.0,"ZOMBIE",11,45
14,49.0,"HUMAN",29,24
14,49.0,"ZOMBIE",20,27
14,49.0,"ZOMBIE",19,37
14,49.0,"ZOMBIE",47,35
14,49.0,"ZOMBIE",6,29
14,49.0,"HUMAN",45,3
14,49.0,"ZOMBIE",30,4
14,49.0,"HUMAN",7,48
14,49.0,"ZOMBIE",19,17
14,49.0,"ZOMBIE",39,17
14,49.0,"ZOMBIE",37,26
14,49.0,"HUMAN",34,29
14,49.0,"HUMAN",10,19
14,49.0,"ZOMBIE",43,10
14,49.0,"ZOMBIE",13,13
14,50.0,"HUMAN",39,43
14,50.0,"HUMAN",45,24
14,50.0,"HUMAN",8,2
14,50.0,"HUMAN",36,28
14,50.0,"HUMAN",34,49
14,50.0,"HUMAN",39,33
14,50.0,"HUMAN",16,13
14,50.0,"ZOMBIE",38,32
14,50.0,"ZOMBIE",24,5
14,50.0,"HUMAN",39,38
14,50.0,"HUMAN",11,49
14,50.0,"ZOMBIE",14,29
14,50.0,"HUMAN",2,5
14,50.0,"ZOMBIE",10,35
14,50.0,"HUMAN",12,1
14,50.0,"HUMAN",0,0
14,50.0,"ZOMBIE",2,31
14,50.0,"HUMAN",35,40
14,50.0,"ZOMBIE",19,40
14,50.0,"ZOMBIE",4,31
14,50.0,"ZOMBIE",5,5
14,50.0,"ZOMBIE",12,30
14,50.0,"HUMAN",26,19
14,50.0,"HUMAN",9,7
14,50.0,"ZOMBIE",1,10
14,50.0,"ZOMBIE",4,18
14,50.0,"ZOMBIE",7,43
14,50.0,"HUMAN",1,49
14,50.0,"HUMAN",41,23
14,50.0,"ZOMBIE",47,3
14,50.0,"ZOMBIE",7,26
14,50.0,"ZOMBIE",46,7
14,50.0,"HUMAN",32,0
14,50.0,"HUMAN",4,42
14,50.0,"ZOMBIE",31,7
14,50.0,"HUMAN",15,8
14,50.0,"HUMAN",38,29
14,50.0,"ZOMBIE",11,7
14,50.0,"ZOMBIE",12,23
14,50.0,"HUMAN",3,47
14,50.0,"ZOMBIE",47,33
14,50.0,"ZOMBIE",46,33
14,50.0,"ZOMBIE",46,7
14,50.0,"HUMAN",44,48
14,50.0,"HUMAN",30,41
14,50.0,"ZOMBIE",11,24
14,50.0,"ZOMBIE",40,10
14,50.0,"HUMAN",4,43
14,50.0,"ZOMBIE",2,31
14,50.0,"ZOMBIE",8,19
14,50.0,"HUMAN",47,39
14,50.0,"HUMAN",18,44
14,50.0,"ZOMBIE",12,27
14,50.0,"HUMAN",16,43
14,50.0,"HUMAN",45,3
14,50.0,"ZOMBIE",10,14
14,50.0,"ZOMBIE",43,3
14,50.0,"ZOMBIE",6,27
14,50.0,"HUMAN",45,2
14,50.0,"ZOMBIE",24,11
14,50.0,"ZOMBIE",6,24
14,50.0,"HUMAN",18,20
14,50.0,"ZOMBIE",10,29
14,50.0,"ZOMBIE",13,6
14,50.0,"ZOMBIE",5,36
14,50.0,"HUMAN",25,6
14,50.0,"ZOMBIE",15,17
14,50.0,"HUMAN",36,25
14,50.0,"ZOMBIE",38,32
14,50.0,"HUMAN",4,28
14,50.0,"HUMAN",7,3
14,50.0,"ZOMBIE",14,26
14,50.0,"HUMAN",42,17
14,50.0,"HUMAN",37,5
14,50.0,"ZOMBIE",9,29
14,50.0,"ZOMBIE",11,31
14,50.0,"ZOMBIE",0,40
14,50.0,"ZOMBIE",49,19
14,50.0,"HUMAN",41,17
14,50.0,"HUMAN",5,34
14,50.0,"HUMAN",46,25
14,50.0,"ZOMBIE",6,8
14,50.0,"HUMAN",12,48
14,50.0,"HUMAN",48,42
14,50.0,"ZOMBIE",27,6
14,50.0,"ZOMBIE",44,32
14,50.0,"HUMAN",34,4
14,50.0,"ZOMBIE",3,11
14,50.0,"HUMAN",0,32
14,50.0,"ZOMBIE",21,21
14,50.0,"ZOMBIE",40,39
14,50.0,"HUMAN",34,19
14,50.0,"ZOMBIE",48,37
14,50.0,"ZOMBIE",15,16
14,50.0,"HUMAN",14,3
14,50.0,"ZOMBIE",5,39
14,50.0,"HUMAN",38,3
14,50.0,"HUMAN",35,21
14,50.0,"HUMAN",37,44
14,50.0,"HUMAN",44,4
14,50.0,"ZOMBIE",8,18
14,50.0,"HUMAN",18,46
14,50.0,"ZOMBIE",44,32
14,50.0,"HUMAN",12,47
14,50.0,"ZOMBIE",32,5
14,50.0,"ZOMBIE",6,41
14,50.0,"ZOMBIE",18,34
14,50.0,"ZOMBIE",49,45
14,50.0,"ZOMBIE",19,23
14,50.0,"ZOMBIE",15,15
14,50.0,"HUMAN",48,34
14,50.0,"HUMAN",32,41
14,50.0,"HUMAN",48,18
14,50.0,"HUMAN",35,11
14,50.0,"ZOMBIE",11,33
14,50.0,"HUMAN",41,32
14,50.0,"HUMAN",32,18
14,50.0,"HUMAN",1,1
14,50.0,"HUMAN",43,31
14,50.0,"HUMAN",31,2
14,50.0,"HUMAN",38,39
14,50.0,"HUMAN",8,11
14,50.0,"HUMAN",6,4
14,50.0,"HUMAN",29,4
14,50.0,"HUMAN",4,4
14,50.0,"HUMAN",30,2
14,50.0,"HUMAN",38,30
14,50.0,"HUMAN",49,48
14,50.0,"ZOMBIE",16,27
14,50.0,"HUMAN",40,31
14,50.0,"HUMAN",38,1
14,50.0,"ZOMBIE",23,21
